23.35,0.589661,-0.564703,0.382276,0.601539,-0.241075,1.85573,0.76706,0.421096,0.971635,-0.565444,0.609305,-0.385366,0.400642,0.220146,-0.245805,1.08806,0.212696,-0.408424,-0.114771,-0.561107,0.621292,-0.384096,0.389392,0.384601,-0.055292,-0.0360934
23.5,0.59349,-0.63993,0.365011,0.649877,-0.248087,1.93975,-0.297463,0.413677,1.95612,-0.573293,0.592905,-0.375968,0.42243,0.260758,-0.310072,1.07419,0.334289,-0.457188,-0.053962,-0.571918,0.607793,-0.369745,0.408395,0.338524,0.284,-0.119171
23.6,0.569583,-0.681842,0.400907,0.656756,-0.245616,1.9843,0.0293574,0.428478,-0.666609,-0.575355,0.576169,-0.377554,0.440964,0.297321,-0.357703,1.07084,0.394005,-0.492509,-0.011975,-0.575452,0.591097,-0.371018,0.426385,0.399262,0.509497,-0.175022
23.7,0.554698,-0.715464,0.454697,0.601352,-0.235898,1.99334,-0.320362,-0.0566365,-0.790796,-0.578504,0.555901,-0.380514,0.459908,0.337464,-0.409019,1.07012,0.387057,-0.529019,-0.006315,-0.576398,0.569198,-0.376267,0.449669,0.408337,0.415249,-0.251118
23.8,0.524598,-0.752942,0.499925,0.53868,-0.215348,1.99422,0.430751,0.103769,-1.14812,-0.589784,0.532458,-0.383662,0.470581,0.374687,-0.463522,1.06987,0.354189,-0.559758,-0.007061,-0.586539,0.543305,-0.382187,0.463383,0.355279,0.22047,-0.519201
23.85,0.518745,-0.778131,0.520427,0.49474,-0.202499,1.97941,-0.845121,0.519512,0.185902,-0.600284,0.521311,-0.384525,0.469079,0.39168,-0.491803,1.06916,0.322671,-0.573896,-0.026847,-0.596648,0.529705,-0.385106,0.463807,0.274994,-0.0469145,-0.658129
23.95,0.526858,-0.840428,0.531382,0.429687,-0.134773,2.00108,-0.496802,0.43968,0.418623,-0.623203,0.499637,-0.382623,0.464306,0.420462,-0.548674,1.06715,0.25418,-0.560162,-0.009859,-0.620099,0.503579,-0.388456,0.459335,0.329448,0.0194081,-0.605071
24.05,0.562344,-0.880218,0.509284,0.379726,-0.0342895,2.0219,-0.337092,0.785957,0.188517,-0.640051,0.487411,-0.372875,0.462309,0.441702,-0.602315,1.06565,0.176598,-0.504714,0.004439,-0.638978,0.486007,-0.38497,0.455305,0.270805,-0.145351,-0.348856
24.2,0.610658,-0.902244,0.461407,0.358017,0.104797,2.07057,0.0354481,1.12305,1.27936,-0.654677,0.480363,-0.359017,0.46017,0.460081,-0.671366,1.06805,0.088517,-0.401295,0.03159,-0.657669,0.473099,-0.378206,0.447894,0.0858004,-0.0915949,-0.279741
24.4,0.619146,-0.959552,0.44718,0.364638,0.317005,2.14091,-0.74352,0.166117,0.339801,-0.66153,0.472838,-0.360551,0.456953,0.468736,-0.729403,1.0788,-0.012686,-0.167419,0.07134,-0.669751,0.458706,-0.388062,0.436384,-0.0705811,-0.0504051,-0.105907
24.6,0.606015,-0.970501,0.460666,0.365962,0.503799,2.1702,0.416095,0.690997,1.63992,-0.652649,0.497499,-0.326061,0.469285,0.453066,-0.734338,1.09309,-0.123714,0.108026,0.058586,-0.667215,0.47828,-0.363466,0.440413,0.295938,-0.260543,0.643189
24.8,0.609057,-0.930153,0.443034,0.473914,0.47638,2.21014,0.781592,-0.943089,2.54021,-0.652467,0.504126,-0.288769,0.486577,0.430998,-0.698144,1.10538,-0.067784,0.232026,0.076596,-0.67128,0.493111,-0.317549,0.453196,0.296636,-0.115331,0.0644376
25,0.570825,-0.907778,0.476909,0.58432,0.406873,2.21404,-0.250542,-0.321793,-0.429514,-0.665684,0.480216,-0.275972,0.500097,0.428975,-0.644549,1.12066,0.049939,0.29021,0.073232,-0.685455,0.476679,-0.293362,0.46569,0.379714,-0.0524995,-0.122662
25.05,0.566684,-0.892694,0.478697,0.622239,0.395262,2.22889,1.72559,-0.130523,-0.836057,-0.66934,0.472899,-0.272983,0.503816,0.432392,-0.629642,1.12439,0.089923,0.306458,0.085113,-0.689929,0.470504,-0.287323,0.469116,0.434866,0.0975988,-0.0961327
25.2,0.555191,-0.839874,0.483889,0.685637,0.347363,2.26542,-2.08938,-0.734869,-0.0746228,-0.680589,0.443979,-0.264716,0.519237,0.454457,-0.581943,1.13807,0.200475,0.33107,0.107975,-0.702486,0.446366,-0.270486,0.483848,0.505378,0.050824,-0.189682
25.25,0.561664,-0.8207,0.485096,0.703125,0.33401,2.25509,0.573642,-0.030947,2.24271,-0.684312,0.434315,-0.261144,0.524301,0.465016,-0.565278,1.14273,0.226874,0.33493,0.089254,-0.706763,0.436559,-0.264975,0.489582,0.468377,0.135298,-0.17572
25.35,0.578521,-0.781472,0.488157,0.702869,0.312293,2.22557,0.160722,-1.23406,-0.851019,-0.692972,0.412672,-0.252557,0.534515,0.489417,-0.531011,1.15065,0.259119,0.347063,0.063316,-0.715233,0.415353,-0.254068,0.501372,0.570304,0.122732,-0.158266
25.5,0.577764,-0.71551,0.50638,0.709118,0.278053,2.20086,0.44374,0.320647,-3.76176,-0.706621,0.377885,-0.235253,0.550041,0.532931,-0.478879,1.15916,0.3155,0.34578,0.040516,-0.72904,0.382108,-0.232683,0.518028,0.593342,0.114354,-0.235759
25.6,0.591296,-0.670355,0.504877,0.704088,0.253165,2.20048,0.647758,-0.580896,-1.35614,-0.716323,0.353234,-0.223056,0.558886,0.565807,-0.445176,1.16192,0.343047,0.337736,0.032283,-0.739061,0.357821,-0.217483,0.527688,0.568908,0.0787493,-0.264382
25.65,0.6012,-0.648694,0.508856,0.695665,0.23607,2.19311,-0.405807,-0.999763,0.166032,-0.721115,0.341346,-0.217556,0.562268,0.583198,-0.428482,1.16334,0.352867,0.326256,0.019821,-0.743591,0.345201,-0.210497,0.53254,0.527718,-0.0420275,-0.240646
25.7,0.610173,-0.626066,0.508623,0.700052,0.231555,2.20994,0.706017,-0.323585,1.25364,-0.725257,0.330283,-0.212994,0.565286,0.601221,-0.412153,1.1644,0.369731,0.323657,0.032283,-0.748117,0.333841,-0.20384,0.536023,0.47815,0.182771,-0.286025
25.8,0.639726,-0.591821,0.527895,0.684622,0.20046,2.20427,0.362022,-0.0331255,0.441957,-0.729386,0.308565,-0.20866,0.573799,0.63908,-0.380962,1.16776,0.386115,0.29228,0.023807,-0.751052,0.312089,-0.19718,0.547395,0.310599,0.0899194,-0.21691
25.95,0.698865,-0.573778,0.562226,0.628884,0.183146,2.21345,-0.244043,-0.33218,-0.99016,-0.734306,0.282579,-0.212059,0.579634,0.696679,-0.340126,1.1718,0.36776,0.254546,0.029729,-0.754151,0.283376,-0.202438,0.556752,0.152821,0.182771,-0.16455
26.05,0.735005,-0.564892,0.582249,0.573949,0.179241,2.22251,-1.00682,-0.147728,0.76779,-0.73318,0.279046,-0.204377,0.5855,0.731306,-0.316041,1.17444,0.325852,0.229756,0.029918,-0.751465,0.277265,-0.198179,0.564934,0.164689,0.143676,0.0937591
26.25,0.774914,-0.549223,0.636078,0.495241,0.119481,2.22493,-1.01242,-0.894779,0.142127,-0.735171,0.282392,-0.191762,0.585667,0.789543,-0.27992,1.18072,0.25817,0.122045,0.021585,-0.747807,0.279443,-0.18762,0.572271,-0.0545241,-0.0957837,0.05606
26.45,0.820576,-0.536613,0.648107,0.450808,0.0743839,2.24552,-0.507635,-0.435432,-0.560359,-0.738765,0.289748,-0.188513,0.578563,0.836094,-0.266056,1.18615,0.212063,0.009032,0.03269,-0.747813,0.286973,-0.184929,0.569407,-0.0796568,-0.0161967,0.0267384
26.75,0.870714,-0.523466,0.625911,0.389684,0.0644521,2.23888,-0.604459,-0.296427,-0.0489241,-0.7408,0.289291,-0.2057,0.570275,0.888773,-0.285121,1.19254,0.123775,-0.12521,0.007914,-0.747146,0.284528,-0.205882,0.564295,-0.140394,0.0026529,-0.133134
27.1,0.860558,-0.562164,0.671544,0.242165,0.134829,2.20543,-0.4245,0.840119,-0.873562,-0.738092,0.289249,-0.214542,0.57055,0.890537,-0.345485,1.18652,-0.147387,-0.210585,-0.061078,-0.743275,0.276853,-0.227221,0.565035,0.0739321,0.0319744,0.0895703
27.25,0.832536,-0.583321,0.638488,0.228805,0.1432,2.16619,0.0208354,-0.681126,-0.672403,-0.743653,0.301722,-0.194923,0.563869,0.86002,-0.380034,1.17236,-0.247495,-0.24808,-0.117493,-0.74902,0.288759,-0.209428,0.558326,0.0390256,-0.320582,0.143326
27.4,0.791073,-0.598335,0.598987,0.290068,0.151122,2.15377,1.91953,0.496302,0.039903,-0.749054,0.310279,-0.185381,0.555228,0.819781,-0.419113,1.15342,-0.274225,-0.277374,-0.140448,-0.75599,0.300081,-0.196502,0.547556,-0.0573166,-0.180258,0.0162665
27.55,0.748162,-0.62205,0.559693,0.346401,0.177563,2.17135,-0.0335174,-0.0634283,-1.85513,-0.748023,0.305928,-0.198108,0.554637,0.778117,-0.461773,1.13362,-0.286115,-0.280988,-0.124805,-0.757315,0.298234,-0.205512,0.543411,-0.11596,0.0598997,-0.147096
27.65,0.723097,-0.649508,0.53854,0.37239,0.200863,2.20148,0.658535,0.634592,-0.0433146,-0.746987,0.307102,-0.200441,0.554546,0.748283,-0.489884,1.1214,-0.307421,-0.278414,-0.106243,-0.757643,0.298609,-0.209322,0.541289,-0.0831475,-0.0420275,-0.0884533
27.8,0.681242,-0.683998,0.501871,0.389494,0.240063,2.24219,-0.238421,0.770289,1.61043,-0.745436,0.307903,-0.205505,0.554336,0.698709,-0.530527,1.10811,-0.35487,-0.262305,-0.081982,-0.75861,0.298809,-0.215393,0.537429,-0.0663923,-0.170484,-0.0577355
27.85,0.663997,-0.694107,0.490971,0.395109,0.249836,2.25626,1.00699,0.734438,0.219458,-0.746748,0.308735,-0.206281,0.551814,0.680426,-0.543533,1.10424,-0.373781,-0.258619,-0.069337,-0.760434,0.29962,-0.216366,0.533998,-0.080355,-0.0113097,-0.0542448
27.9,0.64953,-0.706403,0.477771,0.399531,0.265788,2.25919,0.127315,0.286884,-0.320546,-0.746677,0.310561,-0.205921,0.551018,0.661363,-0.556189,1.1009,-0.390063,-0.245526,-0.070404,-0.76183,0.300799,-0.217303,0.530956,-0.0635998,-0.266128,0.0344179
28.05,0.594986,-0.728522,0.442929,0.445091,0.335568,2.33543,-0.361793,0.290956,2.4161,-0.747454,0.31477,-0.209008,0.546396,0.601038,-0.587751,1.09434,-0.414,-0.174051,-0.016714,-0.765111,0.304435,-0.221484,0.522369,-0.11945,-0.0615752,-0.0291121
28.25,0.505609,-0.743377,0.427924,0.491854,0.399939,2.37924,0.826473,0.775292,0.281218,-0.739213,0.328038,-0.202405,0.552257,0.512798,-0.613203,1.09435,-0.454991,-0.085694,0.012462,-0.760679,0.318377,-0.215139,0.523182,0.0131947,0.0228987,0.228499
28.45,0.413365,-0.74235,0.424497,0.566732,0.390642,2.35311,-0.0305035,-0.909028,1.91433,-0.736254,0.337271,-0.196704,0.552708,0.421505,-0.626887,1.09448,-0.437563,-0.046843,-0.028407,-0.759142,0.332112,-0.204029,0.521323,-0.0238063,-0.125803,0.0637394
28.6,0.354209,-0.742539,0.405823,0.661295,0.415654,2.3174,1.28259,1.06298,-2.13809,-0.740238,0.338133,-0.193704,0.547899,0.360163,-0.630136,1.08584,-0.373074,0.014529,-0.063396,-0.764572,0.336485,-0.196452,0.513434,0.107442,-0.0748397,-0.000488692
28.75,0.305616,-0.737443,0.387958,0.748194,0.427888,2.3264,0.87098,0.409584,-1.43248,-0.747038,0.324501,-0.187803,0.548966,0.309481,-0.623614,1.07608,-0.29458,0.075603,-0.071193,-0.7738,0.325909,-0.185633,0.510448,0.288957,-0.0587827,-0.16455
28.9,0.299911,-0.697334,0.371029,0.822659,0.468526,2.371,1.3191,0.943299,0.177471,-0.755488,0.295676,-0.176966,0.557221,0.271176,-0.604782,1.06578,-0.218755,0.169916,-0.050024,-0.784336,0.298415,-0.171397,0.516128,0.464886,0.225357,-0.336988
29.05,0.294425,-0.656652,0.358366,0.845603,0.485907,2.42192,-0.706933,0.138313,2.92552,-0.758676,0.252385,-0.168235,0.576549,0.242421,-0.573215,1.06108,-0.180327,0.238228,-0.027315,-0.788693,0.255426,-0.159564,0.535966,0.55285,0.187658,-0.382367
29.2,0.287262,-0.610127,0.355443,0.832407,0.48343,2.44633,0.107774,-0.735492,3.36518,-0.76515,0.210688,-0.153583,0.5887,0.216078,-0.534285,1.05721,-0.184764,0.276942,-0.024319,-0.795025,0.212253,-0.143736,0.549749,0.525623,0.0780511,-0.28393
29.25,0.284982,-0.593296,0.353227,0.811047,0.483112,2.44072,-0.7118,0.17021,0.275566,-0.767386,0.198518,-0.147824,0.591487,0.206459,-0.52016,1.05606,-0.202025,0.284213,-0.028316,-0.797059,0.198017,-0.138438,0.553463,0.546567,0.0689754,-0.273458
29.4,0.27071,-0.540572,0.343717,0.782494,0.471078,2.45897,0.356102,-0.532334,-0.932304,-0.771499,0.166639,-0.116539,0.602859,0.173787,-0.475493,1.05269,-0.234142,0.301157,-0.022985,-0.800102,0.165279,-0.10688,0.566653,0.631041,0.0626922,-0.0249233
29.45,0.261462,-0.523954,0.343069,0.773602,0.458265,2.4728,-0.772556,-0.409364,0.646347,-0.772272,0.157052,-0.106782,0.606241,0.161929,-0.460647,1.05165,-0.240887,0.29411,-0.016994,-0.800384,0.155089,-0.0956578,0.571123,0.618475,0.0696735,-0.0563392
29.6,0.235733,-0.474719,0.346688,0.767567,0.412686,2.48262,0.136654,-0.271837,0.564574,-0.773818,0.126932,-0.0814823,0.615186,0.124991,-0.419108,1.0486,-0.248714,0.256517,-0.016273,-0.799422,0.12578,-0.0671616,0.583604,0.468377,0.0424464,0.00020944
29.65,0.228145,-0.459142,0.346177,0.776494,0.393949,2.47338,0.226374,-0.525933,-0.765487,-0.774744,0.119164,-0.0771713,0.61613,0.112932,-0.406695,1.04761,-0.238402,0.238614,-0.025032,-0.799055,0.118339,-0.0605099,0.586383,0.367147,0.124128,-0.10102
29.75,0.212804,-0.431331,0.342966,0.784478,0.361109,2.46768,0.341936,0.273746,-0.771299,-0.776555,0.107149,-0.0700822,0.616904,0.0897359,-0.38498,1.04452,-0.223805,0.195083,-0.035928,-0.799039,0.107458,-0.050224,0.589464,0.237295,0.0759567,-0.0165457
30,0.164104,-0.395699,0.345226,0.809431,0.28618,2.44329,0.506537,-0.233503,-0.759999,-0.782031,0.0964945,-0.062335,0.61256,0.0409189,-0.351749,1.03192,-0.165508,0.077899,-0.077795,-0.800749,0.0998953,-0.0372457,0.589436,0.0173835,-0.060179,0.035116
30.25,0.135391,-0.382418,0.314425,0.829133,0.278633,2.33891,0.60991,1.07459,-2.20531,-0.785294,0.0972455,-0.0733001,0.607029,0.00781485,-0.341243,1.00465,-0.106652,0.014937,-0.202201,-0.804121,0.101604,-0.046375,0.583879,-0.125734,0.0480315,-0.11219
30.45,0.123704,-0.374165,0.261023,0.804244,0.277161,2.31869,-0.50885,-0.800773,1.11084,-0.783792,0.10245,-0.0819106,0.607013,-0.0133511,-0.342292,0.953591,-0.103365,-0.028473,-0.247751,-0.803237,0.105435,-0.05732,0.583445,-0.145281,-0.0210836,-0.0207345
30.85,0.086998,-0.384573,0.224111,0.768682,0.334697,2.67926,-0.196644,0.409017,-0.853708,-0.784726,0.112984,-0.0784456,0.604388,-0.0604541,-0.361704,0.938667,-0.131069,-0.053026,0.103566,-0.807307,0.11134,-0.0616207,0.576248,0.00481711,-0.101369,0.0113795
31.2,0.0372119,-0.388471,0.248928,0.797674,0.358542,2.78122,0.65426,0.210201,0.113943,-0.787594,0.107476,-0.0715726,0.602512,-0.103075,-0.376317,0.971525,-0.10987,-0.040494,0.186289,-0.810171,0.106686,-0.0537215,0.573895,0.0690452,0.0194081,-0.0312065
31.3,0.0218938,-0.386193,0.271774,0.799742,0.368563,2.92254,-0.00419372,1.02333,1.37863,-0.787591,0.102989,-0.0691057,0.603588,-0.113729,-0.379808,0.996746,-0.10171,-0.036329,0.322686,-0.810591,0.102224,-0.0508265,0.574377,0.122801,0.0927119,-0.0151495
31.35,0.0143825,-0.384358,0.288751,0.80054,0.37606,2.97848,-0.0176126,0.700181,0.934464,-0.786967,0.100669,-0.0681135,0.604904,-0.118831,-0.381296,1.01463,-0.10015,-0.02958,0.379713,-0.810206,0.0999676,-0.0492536,0.575453,0.0844041,0.0375595,-0.0458673
31.4,0.00874248,-0.38636,0.308553,0.801574,0.379586,3.03077,-0.244433,-0.232903,2.13271,-0.786932,0.100664,-0.0639638,0.605404,-0.123815,-0.382617,1.03466,-0.097768,-0.025489,0.429583,-0.810242,0.099781,-0.0453227,0.575758,0.159802,0.0256912,0.0623432
31.55,-0.011946,-0.393064,0.369653,0.833127,0.374027,3.00717,-0.338963,-0.269945,-0.0273749,-0.787481,0.0948335,-0.0634314,0.605687,-0.135703,-0.386987,1.09827,-0.063745,-0.030269,0.409919,-0.810759,0.0956133,-0.0415571,0.576021,0.0592714,-0.0573864,0.0679282
31.65,-0.0210372,-0.395501,0.408298,0.846486,0.38793,2.97958,-0.0120144,-0.244744,-1.0722,-0.788076,0.0922891,-0.0645995,0.605183,-0.141163,-0.389417,1.13759,-0.047811,-0.017773,0.382236,-0.811855,0.093751,-0.0413085,0.574801,0.0327424,0.00893609,-0.0437729
31.95,-0.0323573,-0.395546,0.503537,0.886208,0.4005,2.90766,0.523038,-0.455675,1.37651,-0.785245,0.100069,-0.057745,0.608311,-0.14715,-0.390572,1.23331,0.028057,0.004765,0.283951,-0.810411,0.104338,-0.0308188,0.575671,-0.0147306,0.212092,0.319256
32.15,-0.0271238,-0.415542,0.557494,0.963288,0.329638,2.90607,0.557196,-1.37708,-0.371075,-0.770915,0.124119,-0.06025,0.621816,-0.1289,-0.393129,1.28807,0.171109,-0.049997,0.270812,-0.794504,0.133678,-0.0280772,0.591697,-0.29887,0.255377,0.151704
32.2,-0.0203619,-0.420489,0.571699,0.979675,0.302147,2.8967,0.684143,-1.32333,-0.19237,-0.768613,0.129318,-0.0666261,0.622954,-0.119455,-0.396236,1.30123,0.209216,-0.077608,0.256915,-0.791183,0.1409,-0.0331796,0.594202,-0.357513,0.151355,0.0763058
32.3,0.005014,-0.427858,0.598804,1.00615,0.245211,2.92101,0.216791,-1.47444,0.347088,-0.763567,0.142008,-0.083549,0.624354,-0.0944641,-0.407029,1.32753,0.290564,-0.141853,0.270142,-0.78399,0.15617,-0.0482444,0.598868,-0.456648,0.230244,0.0811927
32.45,0.055564,-0.452616,0.641365,0.978669,0.147983,2.93018,-1.2943,-0.95246,1.38429,-0.7584,0.161859,-0.119495,0.619962,-0.0451871,-0.438102,1.36736,0.353836,-0.283485,0.261988,-0.773778,0.177345,-0.0844961,0.602226,-0.612331,0.185563,-0.0877552
32.55,0.0883751,-0.487256,0.669576,0.930417,0.10406,2.91293,-0.722915,-0.701923,-1.31324,-0.751657,0.176756,-0.144447,0.618793,-0.00918315,-0.471106,1.39356,0.354719,-0.377082,0.24176,-0.76405,0.191756,-0.113101,0.605529,-0.656314,0.147864,-0.0940383
32.65,0.109032,-0.538033,0.691515,0.86376,0.0847082,2.89823,-0.73057,-0.498787,-0.676007,-0.747947,0.192048,-0.171259,0.611852,0.0253749,-0.513062,1.41662,0.326411,-0.456797,0.216186,-0.758335,0.204468,-0.146244,0.601442,-0.705881,0.0173137,-0.25391
32.75,0.128474,-0.592332,0.708438,0.767345,0.0646558,2.78972,-1.00187,-1.28187,-2.4905,-0.748683,0.207014,-0.198953,0.597525,0.0547949,-0.562736,1.43335,0.250332,-0.536362,0.101851,-0.756527,0.216629,-0.180599,0.590019,-0.700296,-0.136275,-0.136624
32.9,0.133014,-0.672933,0.745501,0.635195,0.118731,2.58733,-0.118476,1.30415,-2.7274,-0.753411,0.239805,-0.223168,0.570141,0.0818769,-0.647267,1.42991,0.105103,-0.57524,-0.115418,-0.760557,0.243526,-0.215747,0.561872,-0.606048,-0.234014,-0.0612262
32.95,0.133061,-0.701289,0.755133,0.595247,0.147518,2.53816,-0.943091,-0.314644,0.550629,-0.754615,0.250132,-0.228982,0.561746,0.0858509,-0.676003,1.42247,0.054312,-0.56818,-0.178444,-0.761828,0.252662,-0.22577,0.552093,-0.568349,-0.360376,-0.0326028
33.1,0.131378,-0.790228,0.757203,0.515146,0.270831,2.46179,-0.0703509,0.870674,-0.419839,-0.751614,0.293241,-0.230327,0.544091,0.0829459,-0.757738,1.38743,-0.086433,-0.509638,-0.269372,-0.76075,0.290851,-0.237159,0.529548,-0.388929,-0.361074,0.456089
33.2,0.118757,-0.840392,0.735012,0.50897,0.335716,2.495,-0.00675368,1.16152,1.64027,-0.745697,0.32251,-0.225588,0.537618,0.0712169,-0.806379,1.36164,-0.139497,-0.467095,-0.251023,-0.756131,0.320361,-0.235038,0.519993,-0.356815,-0.221447,0.46726
33.35,0.0908424,-0.9064,0.705407,0.569256,0.392057,2.50576,0.670921,0.0241525,-1.06519,-0.731929,0.358706,-0.228261,0.532454,0.0492019,-0.870729,1.3244,-0.142664,-0.405127,-0.245086,-0.74538,0.358509,-0.23738,0.509441,-0.445478,-0.153729,0.269688
33.5,0.0564494,-0.969643,0.694286,0.632194,0.415085,2.48883,0.397231,0.31261,-2.01095,-0.71943,0.386952,-0.247281,0.521095,0.0291299,-0.928829,1.28531,-0.119451,-0.364617,-0.270746,-0.734085,0.389469,-0.254151,0.494813,-0.493649,-0.0999725,0.140534
33.6,0.057637,-1.00665,0.668083,0.665261,0.432456,2.50461,0.235852,-0.300121,-0.743581,-0.710331,0.404022,-0.262502,0.513117,0.0179139,-0.963636,1.25847,-0.102727,-0.329676,-0.265739,-0.725572,0.408183,-0.268641,0.484525,-0.532744,-0.0699528,0.130062
33.75,0.0438943,-1.0612,0.644847,0.714322,0.472947,2.52629,0.580386,0.381798,-0.717645,-0.693344,0.430352,-0.283619,0.503618,0.00507385,-1.00779,1.2186,-0.067895,-0.257247,-0.258353,-0.71057,0.434375,-0.291426,0.470617,-0.491555,0.0689754,0.13076
33.8,0.0394258,-1.07816,0.64042,0.724568,0.482434,2.53162,-0.297152,0.32017,0.5858,-0.688,0.438467,-0.289355,0.500676,0.00193385,-1.02006,1.20569,-0.057172,-0.233443,-0.261509,-0.705215,0.442979,-0.298351,0.466292,-0.482479,-0.0839154,0.212441
33.9,0.032008,-1.10816,0.62976,0.748752,0.503507,2.55538,0.649855,0.523088,1.21116,-0.67749,0.452437,-0.300226,0.496158,-0.00257615,-1.04053,1.18061,-0.032354,-0.179736,-0.25036,-0.695799,0.457409,-0.310215,0.458702,-0.393816,0.0208043,0.148213
34.1,0.0119754,-1.15994,0.621891,0.759894,0.543362,2.58044,-0.4533,0.255589,2.30398,-0.659249,0.480179,-0.31244,0.487032,-0.00674715,-1.06501,1.13032,-0.00289,-0.062217,-0.248311,-0.678201,0.483157,-0.327071,0.446797,-0.250699,-0.0357443,0.19429
34.85,0.0945662,-1.11242,0.579728,0.830589,0.40157,2.93707,0.209148,-0.183404,0.591538,-0.645557,0.489251,-0.307735,0.499188,0.0943419,-1.04086,1.12286,0.288571,0.032667,0.077133,-0.655671,0.505374,-0.308263,0.468686,0.214257,0.193243,0.0763058
34.95,0.103907,-1.10759,0.609899,0.816268,0.365025,2.96612,0.295868,-0.185086,-0.549009,-0.641102,0.482982,-0.308042,0.510712,0.124937,-1.03947,1.13196,0.316287,-0.008688,0.099498,-0.648963,0.500702,-0.30663,0.483863,0.191916,0.440381,0.0630413
35.15,0.143178,-1.11811,0.661808,0.741957,0.305922,2.95461,-0.0222836,0.372434,-0.406978,-0.652139,0.465848,-0.315054,0.508371,0.188002,-1.05232,1.14628,0.307283,-0.114472,0.066368,-0.653708,0.483731,-0.313449,0.490327,0.0425162,-0.0538958,-0.230174
35.35,0.190843,-1.15409,0.688514,0.671314,0.338237,2.97354,-0.220484,0.0946668,0.187422,-0.664675,0.456776,-0.313599,0.501217,0.24607,-1.0786,1.16101,0.270017,-0.141054,0.062867,-0.66431,0.471044,-0.317324,0.485917,0.0802153,-0.0573864,-0.0326028
35.65,0.24677,-1.20756,0.72839,0.624971,0.35599,2.96858,-0.209694,0.42948,0.864254,-0.668269,0.463035,-0.287849,0.50612,0.317237,-1.12508,1.1798,0.225404,-0.191468,0.035373,-0.664875,0.475881,-0.294467,0.49474,0.110933,-0.00363028,0.167063
35.85,0.266161,-1.2601,0.76832,0.637024,0.295839,2.96386,-0.411141,-0.251309,-0.0025584,-0.655373,0.460306,-0.298083,0.519375,0.366641,-1.1726,1.18541,0.245648,-0.306895,0.022502,-0.649959,0.47554,-0.300923,0.510745,-0.163433,0.252584,-0.0430747
36,0.271085,-1.31695,0.798649,0.585152,0.265611,3.00304,0.0727861,0.970655,0.458819,-0.652216,0.462205,-0.320086,0.508454,0.400619,-1.22731,1.19074,0.191919,-0.413643,0.046772,-0.642779,0.475936,-0.325722,0.504208,-0.361004,0.113656,-0.19806
36.15,0.325139,-1.35177,0.774265,0.514306,0.304919,3.0079,-0.261101,0.105199,-0.812952,-0.646889,0.477425,-0.33428,0.49179,0.421153,-1.29247,1.19854,0.090845,-0.445134,0.040014,-0.635257,0.487174,-0.346801,0.488711,-0.352626,-0.152332,-0.00677188
36.3,0.37484,-1.38032,0.739358,0.495557,0.369364,3.04606,0.098058,0.216621,-0.0375344,-0.64446,0.497965,-0.335516,0.473424,0.428646,-1.3588,1.20544,0.020389,-0.433731,0.05915,-0.633495,0.505155,-0.353235,0.467683,-0.226264,-0.200503,0.0595506
36.45,0.33644,-1.39095,0.787793,0.527679,0.430863,3.05959,0.155081,0.30055,1.4352,-0.642476,0.512943,-0.333024,0.461746,0.429238,-1.4211,1.2127,0.00126,-0.390826,0.049222,-0.634141,0.519297,-0.353032,0.451182,-0.113167,-0.157219,0.0749095
